container_1517520938092_0006_01_000486, Thu Feb 01 14:40:08 MST 2018, 1517521208006, 0, 1517521209613
container_1517520938092_0006_01_000456, Thu Feb 01 14:40:08 MST 2018, 1517521208821, 0, 1517521210627
container_1517520938092_0006_01_000487, Thu Feb 01 14:40:08 MST 2018, 1517521208772, 0, 1517521210628
container_1517520938092_0006_01_000488, Thu Feb 01 14:40:08 MST 2018, 1517521208799, 0, 1517521210628
container_1517520938092_0006_01_000489, Thu Feb 01 14:40:08 MST 2018, 1517521208818, 0, 1517521210629
container_1517520938092_0006_01_000490, Thu Feb 01 14:40:08 MST 2018, 1517521208837, 0, 1517521210629
container_1517520938092_0006_01_000492, Thu Feb 01 14:40:08 MST 2018, 1517521208840, 0, 1517521210629
container_1517520938092_0006_01_000493, Thu Feb 01 14:40:08 MST 2018, 1517521208848, 0, 1517521210629
container_1517520938092_0006_01_000494, Thu Feb 01 14:40:08 MST 2018, 1517521208854, 0, 1517521210630
container_1517520938092_0006_01_000495, Thu Feb 01 14:40:08 MST 2018, 1517521208857, 0, 1517521210630
container_1517520938092_0006_01_000496, Thu Feb 01 14:40:08 MST 2018, 1517521208861, 0, 1517521210631
container_1517520938092_0006_01_000497, Thu Feb 01 14:40:08 MST 2018, 1517521208861, 0, 1517521210631
container_1517520938092_0006_01_000498, Thu Feb 01 14:40:08 MST 2018, 1517521208869, 0, 1517521210632
container_1517520938092_0006_01_000499, Thu Feb 01 14:40:08 MST 2018, 1517521208871, 0, 1517521210632
container_1517520938092_0006_01_000500, Thu Feb 01 14:40:08 MST 2018, 1517521208875, 0, 1517521210632
container_1517520938092_0006_01_000501, Thu Feb 01 14:40:08 MST 2018, 1517521208877, 0, 1517521210632
container_1517520938092_0006_01_000502, Thu Feb 01 14:40:08 MST 2018, 1517521208877, 0, 1517521210633
container_1517520938092_0006_01_000503, Thu Feb 01 14:40:08 MST 2018, 1517521208878, 0, 1517521210633
container_1517520938092_0006_01_000504, Thu Feb 01 14:40:08 MST 2018, 1517521208881, 0, 1517521210633
container_1517520938092_0006_01_000505, Thu Feb 01 14:40:08 MST 2018, 1517521208883, 0, 1517521210633
container_1517520938092_0006_01_000528, Thu Feb 01 14:40:10 MST 2018, 1517521210825, 0, 1517521212647
container_1517520938092_0006_01_000533, Thu Feb 01 14:40:10 MST 2018, 1517521210857, 0, 1517521212648
container_1517520938092_0006_01_000537, Thu Feb 01 14:40:10 MST 2018, 1517521210776, 0, 1517521212648
container_1517520938092_0006_01_000538, Thu Feb 01 14:40:10 MST 2018, 1517521210803, 0, 1517521212648
container_1517520938092_0006_01_000539, Thu Feb 01 14:40:10 MST 2018, 1517521210822, 0, 1517521212649
container_1517520938092_0006_01_000540, Thu Feb 01 14:40:10 MST 2018, 1517521210840, 0, 1517521212649
container_1517520938092_0006_01_000541, Thu Feb 01 14:40:10 MST 2018, 1517521210843, 0, 1517521212649
container_1517520938092_0006_01_000542, Thu Feb 01 14:40:10 MST 2018, 1517521210850, 0, 1517521212649
container_1517520938092_0008_01_000024, Thu Feb 01 14:39:56 MST 2018, 1517521196402, 1517521198405, 1517521215445
container_1517520938092_0008_01_000025, Thu Feb 01 14:39:56 MST 2018, 1517521196417, 1517521198420, 1517521215445
container_1517520938092_0008_01_000027, Thu Feb 01 14:39:56 MST 2018, 1517521196468, 1517521197471, 1517521215446
container_1517520938092_0008_01_000034, Thu Feb 01 14:39:56 MST 2018, 1517521196532, 1517521197534, 1517521215446
container_1517520938092_0008_01_000041, Thu Feb 01 14:39:56 MST 2018, 1517521196756, 1517521197757, 1517521215446
container_1517520938092_0008_01_000042, Thu Feb 01 14:39:56 MST 2018, 1517521196769, 1517521197771, 1517521215446
container_1517520938092_0008_01_000043, Thu Feb 01 14:39:56 MST 2018, 1517521196781, 1517521197783, 1517521215446
container_1517520938092_0008_01_000044, Thu Feb 01 14:39:56 MST 2018, 1517521196830, 1517521197832, 1517521215447
container_1517520938092_0008_01_000045, Thu Feb 01 14:39:56 MST 2018, 1517521196834, 1517521197835, 1517521215447
container_1517520938092_0008_01_000047, Thu Feb 01 14:39:56 MST 2018, 1517521196893, 1517521197895, 1517521215447
container_1517520938092_0008_01_000049, Thu Feb 01 14:39:57 MST 2018, 1517521197185, 1517521198187, 1517521215447
container_1517520938092_0008_01_000029, Thu Feb 01 14:39:57 MST 2018, 1517521197510, 1517521198511, 1517521216449
container_1517520938092_0008_01_000032, Thu Feb 01 14:39:57 MST 2018, 1517521197519, 1517521198521, 1517521216450
container_1517520938092_0008_01_000040, Thu Feb 01 14:39:59 MST 2018, 1517521199800, 1517521200803, 1517521218459
container_1517520938092_0008_01_000079, Thu Feb 01 14:40:01 MST 2018, 1517521201970, 1517521202972, 1517521220464
container_1517520938092_0008_01_000086, Thu Feb 01 14:40:01 MST 2018, 1517521201905, 1517521202907, 1517521220465
container_1517520938092_0008_01_000093, Thu Feb 01 14:40:02 MST 2018, 1517521202951, 1517521203953, 1517521221467
container_1517520938092_0008_01_000046, Thu Feb 01 14:40:03 MST 2018, 1517521203924, 1517521204900, 1517521222469
container_1517520938092_0008_01_000048, Thu Feb 01 14:40:04 MST 2018, 1517521204813, 1517521205850, 1517521223472
container_1517520938092_0008_01_000051, Thu Feb 01 14:40:05 MST 2018, 1517521205033, 1517521205970, 1517521223472
container_1517520938092_0008_01_000056, Thu Feb 01 14:40:04 MST 2018, 1517521204891, 1517521205806, 1517521223472
container_1517520938092_0008_01_000077, Thu Feb 01 14:40:05 MST 2018, 1517521205078, 1517521205925, 1517521223473
container_1517520938092_0008_01_000091, Thu Feb 01 14:40:04 MST 2018, 1517521204932, 1517521205952, 1517521223473
container_1517520938092_0008_01_000092, Thu Feb 01 14:40:04 MST 2018, 1517521204917, 1517521205918, 1517521223473
container_1517520938092_0008_01_000026, Thu Feb 01 14:40:05 MST 2018, 1517521205778, 1517521206780, 1517521224477
container_1517520938092_0008_01_000028, Thu Feb 01 14:40:06 MST 2018, 1517521206033, 1517521206877, 1517521224477
container_1517520938092_0008_01_000033, Thu Feb 01 14:40:05 MST 2018, 1517521205882, 1517521206891, 1517521224477
container_1517520938092_0008_01_000053, Thu Feb 01 14:40:05 MST 2018, 1517521205833, 1517521206851, 1517521224477
container_1517520938092_0008_01_000057, Thu Feb 01 14:40:05 MST 2018, 1517521205908, 1517521206909, 1517521224477
container_1517520938092_0008_01_000075, Thu Feb 01 14:40:05 MST 2018, 1517521205805, 1517521207004, 1517521224478
container_1517520938092_0008_01_000076, Thu Feb 01 14:40:05 MST 2018, 1517521205868, 1517521206866, 1517521224478
container_1517520938092_0008_01_000088, Thu Feb 01 14:40:05 MST 2018, 1517521205834, 1517521206835, 1517521224478
container_1517520938092_0008_01_000090, Thu Feb 01 14:40:05 MST 2018, 1517521205829, 1517521206831, 1517521224478
container_1517520938092_0008_01_000094, Thu Feb 01 14:40:05 MST 2018, 1517521205827, 1517521206860, 1517521224478
container_1517520938092_0008_01_000030, Thu Feb 01 14:40:06 MST 2018, 1517521206838, 1517521207860, 1517521225481
container_1517520938092_0008_01_000031, Thu Feb 01 14:40:06 MST 2018, 1517521206826, 1517521207836, 1517521225482
container_1517520938092_0008_01_000035, Thu Feb 01 14:40:06 MST 2018, 1517521206858, 1517521207859, 1517521225482
container_1517520938092_0008_01_000036, Thu Feb 01 14:40:06 MST 2018, 1517521206839, 1517521207914, 1517521225482
container_1517520938092_0008_01_000037, Thu Feb 01 14:40:06 MST 2018, 1517521206827, 1517521207873, 1517521225483
container_1517520938092_0008_01_000038, Thu Feb 01 14:40:06 MST 2018, 1517521206944, 1517521207947, 1517521225483
container_1517520938092_0008_01_000039, Thu Feb 01 14:40:07 MST 2018, 1517521207065, 1517521207957, 1517521225483
container_1517520938092_0008_01_000050, Thu Feb 01 14:40:06 MST 2018, 1517521206870, 1517521207879, 1517521225483
container_1517520938092_0008_01_000052, Thu Feb 01 14:40:06 MST 2018, 1517521206837, 1517521207839, 1517521225483
container_1517520938092_0008_01_000054, Thu Feb 01 14:40:06 MST 2018, 1517521206875, 1517521207798, 1517521225483
container_1517520938092_0008_01_000055, Thu Feb 01 14:40:06 MST 2018, 1517521206829, 1517521207838, 1517521225484
container_1517520938092_0008_01_000078, Thu Feb 01 14:40:06 MST 2018, 1517521206850, 1517521207882, 1517521225484
container_1517520938092_0008_01_000080, Thu Feb 01 14:40:06 MST 2018, 1517521206851, 1517521207935, 1517521225484
container_1517520938092_0008_01_000081, Thu Feb 01 14:40:06 MST 2018, 1517521206844, 1517521207845, 1517521225484
container_1517520938092_0008_01_000082, Thu Feb 01 14:40:06 MST 2018, 1517521206827, 1517521207921, 1517521225484
container_1517520938092_0008_01_000087, Thu Feb 01 14:40:06 MST 2018, 1517521206885, 1517521207925, 1517521225485
container_1517520938092_0008_01_000083, Thu Feb 01 14:40:07 MST 2018, 1517521207818, 1517521208878, 1517521226488
container_1517520938092_0008_01_000084, Thu Feb 01 14:40:07 MST 2018, 1517521207770, 1517521208771, 1517521226488
container_1517520938092_0008_01_000085, Thu Feb 01 14:40:07 MST 2018, 1517521207892, 1517521208938, 1517521226488
container_1517520938092_0008_01_000089, Thu Feb 01 14:40:07 MST 2018, 1517521207860, 1517521208861, 1517521226488
container_1517520938092_0008_01_000096, Thu Feb 01 14:40:09 MST 2018, 1517521209871, 1517521210872, 1517521228492
container_1517520938092_0008_01_000098, Thu Feb 01 14:40:09 MST 2018, 1517521209876, 1517521210879, 1517521228493
container_1517520938092_0008_01_000099, Thu Feb 01 14:40:09 MST 2018, 1517521209879, 1517521210880, 1517521228493
container_1517520938092_0008_01_000100, Thu Feb 01 14:40:09 MST 2018, 1517521209879, 1517521210880, 1517521228493
container_1517520938092_0008_01_000102, Thu Feb 01 14:40:09 MST 2018, 1517521209883, 1517521210884, 1517521228493
container_1517520938092_0008_01_000103, Thu Feb 01 14:40:09 MST 2018, 1517521209885, 1517521210886, 1517521228493
container_1517520938092_0008_01_000104, Thu Feb 01 14:40:09 MST 2018, 1517521209888, 1517521210889, 1517521228493
container_1517520938092_0008_01_000105, Thu Feb 01 14:40:09 MST 2018, 1517521209898, 1517521210900, 1517521228493
container_1517520938092_0008_01_000106, Thu Feb 01 14:40:09 MST 2018, 1517521209903, 1517521210904, 1517521228494
container_1517520938092_0008_01_000108, Thu Feb 01 14:40:09 MST 2018, 1517521209914, 1517521210915, 1517521228495
container_1517520938092_0008_01_000111, Thu Feb 01 14:40:09 MST 2018, 1517521209926, 1517521210927, 1517521228495
container_1517520938092_0008_01_000113, Thu Feb 01 14:40:09 MST 2018, 1517521209932, 1517521210933, 1517521228495
container_1517520938092_0008_01_000114, Thu Feb 01 14:40:09 MST 2018, 1517521209937, 1517521210940, 1517521228495
container_1517520938092_0008_01_000115, Thu Feb 01 14:40:09 MST 2018, 1517521209939, 1517521210941, 1517521228495
container_1517520938092_0008_01_000117, Thu Feb 01 14:40:09 MST 2018, 1517521209951, 1517521210952, 1517521228495
container_1517520938092_0008_01_000119, Thu Feb 01 14:40:09 MST 2018, 1517521209961, 1517521210963, 1517521228495
container_1517520938092_0008_01_000120, Thu Feb 01 14:40:09 MST 2018, 1517521209976, 1517521210978, 1517521228495
container_1517520938092_0008_01_000121, Thu Feb 01 14:40:10 MST 2018, 1517521210009, 1517521211011, 1517521228496
container_1517520938092_0008_01_000097, Thu Feb 01 14:40:10 MST 2018, 1517521210874, 1517521211876, 1517521229499
container_1517520938092_0008_01_000101, Thu Feb 01 14:40:10 MST 2018, 1517521210881, 1517521211883, 1517521229499
container_1517520938092_0008_01_000122, Thu Feb 01 14:40:10 MST 2018, 1517521210861, 1517521211863, 1517521229499
container_1517520938092_0008_01_000123, Thu Feb 01 14:40:10 MST 2018, 1517521210865, 1517521211866, 1517521229500
container_1517520938092_0008_01_000124, Thu Feb 01 14:40:10 MST 2018, 1517521210865, 1517521211867, 1517521229500
container_1517520938092_0008_01_000127, Thu Feb 01 14:40:10 MST 2018, 1517521210880, 1517521211881, 1517521229500
container_1517520938092_0008_01_000130, Thu Feb 01 14:40:10 MST 2018, 1517521210887, 1517521211888, 1517521229500
container_1517520938092_0008_01_000137, Thu Feb 01 14:40:10 MST 2018, 1517521210940, 1517521211941, 1517521229500
container_1517520938092_0008_01_000139, Thu Feb 01 14:40:10 MST 2018, 1517521210952, 1517521211954, 1517521229501
container_1517520938092_0008_01_000140, Thu Feb 01 14:40:10 MST 2018, 1517521210963, 1517521211965, 1517521229501
container_1517520938092_0008_01_000145, Thu Feb 01 14:40:11 MST 2018, 1517521211804, 1517521212805, 1517521230503
container_1517520938092_0008_01_000148, Thu Feb 01 14:40:11 MST 2018, 1517521211842, 1517521212844, 1517521230503
container_1517520938092_0008_01_000150, Thu Feb 01 14:40:11 MST 2018, 1517521211845, 1517521212846, 1517521230504
container_1517520938092_0007_01_000024, Thu Feb 01 14:40:16 MST 2018, 1517521216850, 1517521217851, 1517521231404
container_1517520938092_0008_01_000143, Thu Feb 01 14:40:12 MST 2018, 1517521212779, 1517521213781, 1517521231507
container_1517520938092_0008_01_000146, Thu Feb 01 14:40:12 MST 2018, 1517521212825, 1517521213826, 1517521231507
container_1517520938092_0008_01_000147, Thu Feb 01 14:40:12 MST 2018, 1517521212829, 1517521213831, 1517521231508
container_1517520938092_0007_01_000032, Thu Feb 01 14:40:18 MST 2018, 1517521218872, 1517521219873, 1517521233410
container_1517520938092_0008_01_000109, Thu Feb 01 14:40:15 MST 2018, 1517521215852, 1517521216853, 1517521234514
container_1517520938092_0008_01_000110, Thu Feb 01 14:40:15 MST 2018, 1517521215884, 1517521216886, 1517521234514
container_1517520938092_0008_01_000112, Thu Feb 01 14:40:15 MST 2018, 1517521215939, 1517521216941, 1517521234514
container_1517520938092_0008_01_000116, Thu Feb 01 14:40:15 MST 2018, 1517521215981, 1517521216982, 1517521234514
container_1517520938092_0008_01_000118, Thu Feb 01 14:40:16 MST 2018, 1517521216021, 1517521217024, 1517521234514
container_1517520938092_0008_01_000138, Thu Feb 01 14:40:15 MST 2018, 1517521215928, 1517521216930, 1517521234514
container_1517520938092_0008_01_000144, Thu Feb 01 14:40:15 MST 2018, 1517521215806, 1517521216808, 1517521234515
container_1517520938092_0008_01_000149, Thu Feb 01 14:40:15 MST 2018, 1517521215874, 1517521216875, 1517521234515
container_1517520938092_0008_01_000151, Thu Feb 01 14:40:15 MST 2018, 1517521215969, 1517521216971, 1517521234515
container_1517520938092_0008_01_000154, Thu Feb 01 14:40:15 MST 2018, 1517521215920, 1517521216922, 1517521234515
container_1517520938092_0008_01_000168, Thu Feb 01 14:40:15 MST 2018, 1517521215826, 1517521216828, 1517521234515
container_1517520938092_0007_01_000060, Thu Feb 01 14:40:20 MST 2018, 1517521220756, 1517521221758, 1517521235416
container_1517520938092_0008_01_000166, Thu Feb 01 14:40:16 MST 2018, 1517521216803, 1517521217805, 1517521235518
container_1517520938092_0007_01_000045, Thu Feb 01 14:40:22 MST 2018, 1517521222760, 1517521223762, 1517521237420
container_1517520938092_0007_01_000026, Thu Feb 01 14:40:23 MST 2018, 1517521223737, 1517521224738, 1517521238422
container_1517520938092_0007_01_000028, Thu Feb 01 14:40:23 MST 2018, 1517521223942, 1517521224943, 1517521238422
container_1517520938092_0007_01_000058, Thu Feb 01 14:40:23 MST 2018, 1517521223995, 1517521224997, 1517521238422
container_1517520938092_0007_01_000022, Thu Feb 01 14:40:24 MST 2018, 1517521224848, 1517521225850, 1517521239424
container_1517520938092_0007_01_000030, Thu Feb 01 14:40:24 MST 2018, 1517521224817, 1517521225818, 1517521239425
container_1517520938092_0007_01_000033, Thu Feb 01 14:40:24 MST 2018, 1517521224974, 1517521225975, 1517521239425
container_1517520938092_0007_01_000040, Thu Feb 01 14:40:24 MST 2018, 1517521224951, 1517521225953, 1517521239425
container_1517520938092_0007_01_000046, Thu Feb 01 14:40:24 MST 2018, 1517521224845, 1517521225846, 1517521239425
container_1517520938092_0007_01_000057, Thu Feb 01 14:40:24 MST 2018, 1517521224927, 1517521225929, 1517521239425
container_1517520938092_0007_01_000021, Thu Feb 01 14:40:25 MST 2018, 1517521225945, 1517521226947, 1517521240429
container_1517520938092_0007_01_000025, Thu Feb 01 14:40:25 MST 2018, 1517521225924, 1517521226925, 1517521240429
container_1517520938092_0007_01_000027, Thu Feb 01 14:40:25 MST 2018, 1517521225837, 1517521226838, 1517521240429
container_1517520938092_0007_01_000031, Thu Feb 01 14:40:25 MST 2018, 1517521225928, 1517521226929, 1517521240430
container_1517520938092_0007_01_000035, Thu Feb 01 14:40:25 MST 2018, 1517521225876, 1517521226879, 1517521240430
container_1517520938092_0007_01_000036, Thu Feb 01 14:40:25 MST 2018, 1517521225908, 1517521226910, 1517521240430
container_1517520938092_0007_01_000037, Thu Feb 01 14:40:25 MST 2018, 1517521225931, 1517521226932, 1517521240430
container_1517520938092_0007_01_000038, Thu Feb 01 14:40:25 MST 2018, 1517521225939, 1517521226940, 1517521240430
container_1517520938092_0007_01_000039, Thu Feb 01 14:40:25 MST 2018, 1517521225918, 1517521226919, 1517521240430
container_1517520938092_0007_01_000042, Thu Feb 01 14:40:25 MST 2018, 1517521225963, 1517521226965, 1517521240431
container_1517520938092_0007_01_000049, Thu Feb 01 14:40:25 MST 2018, 1517521225894, 1517521226896, 1517521240431
container_1517520938092_0007_01_000051, Thu Feb 01 14:40:25 MST 2018, 1517521225912, 1517521226914, 1517521240431
container_1517520938092_0007_01_000052, Thu Feb 01 14:40:25 MST 2018, 1517521225892, 1517521226894, 1517521240431
container_1517520938092_0007_01_000053, Thu Feb 01 14:40:25 MST 2018, 1517521225753, 1517521226755, 1517521240431
container_1517520938092_0007_01_000054, Thu Feb 01 14:40:25 MST 2018, 1517521225891, 1517521226892, 1517521240431
container_1517520938092_0007_01_000055, Thu Feb 01 14:40:25 MST 2018, 1517521225905, 1517521226907, 1517521240431
container_1517520938092_0007_01_000044, Thu Feb 01 14:40:26 MST 2018, 1517521226810, 1517521227811, 1517521241434
