509, Mon Feb 06 16:27:21 MST 2017, Mon Feb 06 16:27:38 MST 2017, 268339, 285578, Mon Feb 06 16:32:06 MST 2017
1010, Mon Feb 06 16:21:41 MST 2017, Mon Feb 06 16:26:51 MST 2017, 342302, 652535, Mon Feb 06 16:32:34 MST 2017
9, Mon Feb 06 16:32:31 MST 2017, Mon Feb 06 16:32:40 MST 2017, 73320, 82634, Mon Feb 06 16:33:54 MST 2017
100005, Mon Feb 06 16:07:43 MST 2017, Mon Feb 06 16:07:55 MST 2017, 1577112, 1588509, Mon Feb 06 16:34:12 MST 2017
510, Mon Feb 06 16:29:11 MST 2017, Mon Feb 06 16:32:00 MST 2017, 144302, 313524, Mon Feb 06 16:34:25 MST 2017
1011, Mon Feb 06 16:22:41 MST 2017, Mon Feb 06 16:26:50 MST 2017, 480407, 729309, Mon Feb 06 16:34:50 MST 2017
511, Mon Feb 06 16:31:01 MST 2017, Mon Feb 06 16:32:00 MST 2017, 258141, 317082, Mon Feb 06 16:36:18 MST 2017
1012, Mon Feb 06 16:23:42 MST 2017, Mon Feb 06 16:26:50 MST 2017, 570644, 758888, Mon Feb 06 16:36:21 MST 2017
10, Mon Feb 06 16:35:01 MST 2017, Mon Feb 06 16:35:09 MST 2017, 76866, 84375, Mon Feb 06 16:36:26 MST 2017
1013, Mon Feb 06 16:24:49 MST 2017, Mon Feb 06 16:26:49 MST 2017, 661268, 781620, Mon Feb 06 16:37:51 MST 2017
11, Mon Feb 06 16:37:31 MST 2017, Mon Feb 06 16:37:38 MST 2017, 72631, 79975, Mon Feb 06 16:38:51 MST 2017
512, Mon Feb 06 16:32:51 MST 2017, Mon Feb 06 16:36:15 MST 2017, 174759, 378624, Mon Feb 06 16:39:10 MST 2017
1014, Mon Feb 06 16:25:41 MST 2017, Mon Feb 06 16:26:50 MST 2017, 768106, 836648, Mon Feb 06 16:39:38 MST 2017
513, Mon Feb 06 16:34:42 MST 2017, Mon Feb 06 16:36:15 MST 2017, 252797, 345661, Mon Feb 06 16:40:28 MST 2017
12, Mon Feb 06 16:40:01 MST 2017, Mon Feb 06 16:40:08 MST 2017, 72724, 79943, Mon Feb 06 16:41:21 MST 2017
1015, Mon Feb 06 16:26:41 MST 2017, Mon Feb 06 16:26:53 MST 2017, 871435, 882787, Mon Feb 06 16:41:24 MST 2017
514, Mon Feb 06 16:36:31 MST 2017, Mon Feb 06 16:40:06 MST 2017, 149590, 364197, Mon Feb 06 16:42:36 MST 2017
100003, Mon Feb 06 16:07:44 MST 2017, Mon Feb 06 16:07:58 MST 2017, 2090856, 2104893, Mon Feb 06 16:42:49 MST 2017
1016, Mon Feb 06 16:27:41 MST 2017, Mon Feb 06 16:41:09 MST 2017, 149945, 957632, Mon Feb 06 16:43:39 MST 2017
13, Mon Feb 06 16:42:32 MST 2017, Mon Feb 06 16:42:40 MST 2017, 73110, 80836, Mon Feb 06 16:43:53 MST 2017
515, Mon Feb 06 16:38:21 MST 2017, Mon Feb 06 16:40:06 MST 2017, 274704, 379553, Mon Feb 06 16:44:41 MST 2017
1017, Mon Feb 06 16:28:41 MST 2017, Mon Feb 06 16:41:10 MST 2017, 256038, 1004417, Mon Feb 06 16:45:26 MST 2017
100013, Mon Feb 06 16:10:24 MST 2017, Mon Feb 06 16:35:12 MST 2017, 662353, 2150903, Mon Feb 06 16:46:15 MST 2017
14, Mon Feb 06 16:45:01 MST 2017, Mon Feb 06 16:45:09 MST 2017, 74269, 81711, Mon Feb 06 16:46:23 MST 2017
516, Mon Feb 06 16:40:12 MST 2017, Mon Feb 06 16:44:36 MST 2017, 141071, 405459, Mon Feb 06 16:46:57 MST 2017
1018, Mon Feb 06 16:29:41 MST 2017, Mon Feb 06 16:41:10 MST 2017, 373323, 1061910, Mon Feb 06 16:47:23 MST 2017
15, Mon Feb 06 16:47:32 MST 2017, Mon Feb 06 16:47:39 MST 2017, 73772, 81028, Mon Feb 06 16:48:53 MST 2017
517, Mon Feb 06 16:42:02 MST 2017, Mon Feb 06 16:44:36 MST 2017, 261014, 415553, Mon Feb 06 16:48:57 MST 2017
1019, Mon Feb 06 16:30:42 MST 2017, Mon Feb 06 16:41:11 MST 2017, 509594, 1138709, Mon Feb 06 16:49:40 MST 2017
518, Mon Feb 06 16:43:51 MST 2017, Mon Feb 06 16:44:36 MST 2017, 380959, 425789, Mon Feb 06 16:50:57 MST 2017
16, Mon Feb 06 16:50:01 MST 2017, Mon Feb 06 16:50:09 MST 2017, 70236, 77652, Mon Feb 06 16:51:19 MST 2017
1020, Mon Feb 06 16:31:42 MST 2017, Mon Feb 06 16:41:10 MST 2017, 624508, 1192361, Mon Feb 06 16:51:34 MST 2017
100010, Mon Feb 06 16:10:24 MST 2017, Mon Feb 06 16:35:12 MST 2017, 996524, 2484517, Mon Feb 06 16:51:48 MST 2017
519, Mon Feb 06 16:45:42 MST 2017, Mon Feb 06 16:50:52 MST 2017, 120237, 429689, Mon Feb 06 16:52:52 MST 2017
1021, Mon Feb 06 16:32:42 MST 2017, Mon Feb 06 16:41:10 MST 2017, 705100, 1213136, Mon Feb 06 16:52:55 MST 2017
17, Mon Feb 06 16:52:32 MST 2017, Mon Feb 06 16:52:40 MST 2017, 71921, 79862, Mon Feb 06 16:53:51 MST 2017
1022, Mon Feb 06 16:33:42 MST 2017, Mon Feb 06 16:41:11 MST 2017, 829466, 1278496, Mon Feb 06 16:55:00 MST 2017
520, Mon Feb 06 16:47:33 MST 2017, Mon Feb 06 16:50:52 MST 2017, 259529, 459080, Mon Feb 06 16:55:12 MST 2017
18, Mon Feb 06 16:55:02 MST 2017, Mon Feb 06 16:55:09 MST 2017, 69849, 77463, Mon Feb 06 16:56:19 MST 2017
100011, Mon Feb 06 16:10:24 MST 2017, Mon Feb 06 16:35:13 MST 2017, 1301483, 2790514, Mon Feb 06 16:56:55 MST 2017
1023, Mon Feb 06 16:34:43 MST 2017, Mon Feb 06 16:41:10 MST 2017, 955386, 1343173, Mon Feb 06 16:57:06 MST 2017
521, Mon Feb 06 16:49:22 MST 2017, Mon Feb 06 16:50:53 MST 2017, 379493, 470111, Mon Feb 06 16:57:12 MST 2017
1024, Mon Feb 06 16:35:42 MST 2017, Mon Feb 06 16:41:10 MST 2017, 1053992, 1382055, Mon Feb 06 16:58:44 MST 2017
19, Mon Feb 06 16:57:32 MST 2017, Mon Feb 06 16:57:40 MST 2017, 78480, 86529, Mon Feb 06 16:58:58 MST 2017
522, Mon Feb 06 16:51:12 MST 2017, Mon Feb 06 16:57:10 MST 2017, 168727, 526535, Mon Feb 06 16:59:59 MST 2017
1025, Mon Feb 06 16:36:42 MST 2017, Mon Feb 06 16:41:11 MST 2017, 1196090, 1464740, Mon Feb 06 17:01:07 MST 2017
20, Mon Feb 06 17:00:02 MST 2017, Mon Feb 06 17:00:12 MST 2017, 74342, 84202, Mon Feb 06 17:01:26 MST 2017
523, Mon Feb 06 16:53:02 MST 2017, Mon Feb 06 16:57:09 MST 2017, 282691, 529454, Mon Feb 06 17:01:52 MST 2017
100014, Mon Feb 06 16:10:24 MST 2017, Mon Feb 06 16:35:13 MST 2017, 1624778, 3113905, Mon Feb 06 17:02:18 MST 2017
1026, Mon Feb 06 16:37:42 MST 2017, Mon Feb 06 16:41:11 MST 2017, 1300287, 1509026, Mon Feb 06 17:02:51 MST 2017
524, Mon Feb 06 16:54:52 MST 2017, Mon Feb 06 16:57:09 MST 2017, 391910, 528683, Mon Feb 06 17:03:41 MST 2017
21, Mon Feb 06 17:02:32 MST 2017, Mon Feb 06 17:02:40 MST 2017, 74312, 82310, Mon Feb 06 17:03:54 MST 2017
1027, Mon Feb 06 16:38:42 MST 2017, Mon Feb 06 16:41:11 MST 2017, 1406876, 1555439, Mon Feb 06 17:04:38 MST 2017
525, Mon Feb 06 16:56:43 MST 2017, Mon Feb 06 16:57:09 MST 2017, 495164, 520683, Mon Feb 06 17:05:24 MST 2017
1028, Mon Feb 06 16:39:42 MST 2017, Mon Feb 06 16:41:12 MST 2017, 1510605, 1599684, Mon Feb 06 17:06:22 MST 2017
22, Mon Feb 06 17:05:02 MST 2017, Mon Feb 06 17:05:09 MST 2017, 74166, 81631, Mon Feb 06 17:06:24 MST 2017
526, Mon Feb 06 16:58:32 MST 2017, Mon Feb 06 17:05:04 MST 2017, 154278, 546330, Mon Feb 06 17:07:39 MST 2017
1029, Mon Feb 06 16:40:42 MST 2017, Mon Feb 06 16:41:11 MST 2017, 1601470, 1630036, Mon Feb 06 17:07:52 MST 2017
23, Mon Feb 06 17:07:32 MST 2017, Mon Feb 06 17:07:40 MST 2017, 71015, 79253, Mon Feb 06 17:08:51 MST 2017
527, Mon Feb 06 17:00:22 MST 2017, Mon Feb 06 17:05:04 MST 2017, 268133, 550121, Mon Feb 06 17:09:32 MST 2017
1030, Mon Feb 06 16:41:42 MST 2017, Mon Feb 06 17:07:40 MST 2017, 153112, 1710571, Mon Feb 06 17:10:13 MST 2017
24, Mon Feb 06 17:10:02 MST 2017, Mon Feb 06 17:10:11 MST 2017, 75366, 84211, Mon Feb 06 17:11:26 MST 2017
528, Mon Feb 06 17:02:12 MST 2017, Mon Feb 06 17:05:04 MST 2017, 391468, 563371, Mon Feb 06 17:11:36 MST 2017
100009, Mon Feb 06 16:10:24 MST 2017, Mon Feb 06 16:35:13 MST 2017, 2201827, 3690909, Mon Feb 06 17:11:55 MST 2017
1031, Mon Feb 06 16:42:43 MST 2017, Mon Feb 06 17:07:40 MST 2017, 287045, 1784687, Mon Feb 06 17:12:27 MST 2017
529, Mon Feb 06 17:04:02 MST 2017, Mon Feb 06 17:05:05 MST 2017, 485834, 548217, Mon Feb 06 17:13:11 MST 2017
25, Mon Feb 06 17:12:32 MST 2017, Mon Feb 06 17:12:39 MST 2017, 89634, 96831, Mon Feb 06 17:14:09 MST 2017
1032, Mon Feb 06 16:43:43 MST 2017, Mon Feb 06 17:07:39 MST 2017, 400243, 1836995, Mon Feb 06 17:14:20 MST 2017
100012, Mon Feb 06 16:10:25 MST 2017, Mon Feb 06 16:35:13 MST 2017, 2386992, 3875863, Mon Feb 06 17:15:00 MST 2017
530, Mon Feb 06 17:05:52 MST 2017, Mon Feb 06 17:12:46 MST 2017, 200143, 613550, Mon Feb 06 17:16:06 MST 2017
26, Mon Feb 06 17:15:03 MST 2017, Mon Feb 06 17:15:11 MST 2017, 69929, 77890, Mon Feb 06 17:16:21 MST 2017
1033, Mon Feb 06 16:44:43 MST 2017, Mon Feb 06 17:07:40 MST 2017, 523282, 1899992, Mon Feb 06 17:16:23 MST 2017
531, Mon Feb 06 17:07:46 MST 2017, Mon Feb 06 17:12:46 MST 2017, 306287, 606585, Mon Feb 06 17:17:53 MST 2017
1034, Mon Feb 06 16:45:44 MST 2017, Mon Feb 06 17:07:40 MST 2017, 625215, 1941690, Mon Feb 06 17:18:05 MST 2017
27, Mon Feb 06 17:17:32 MST 2017, Mon Feb 06 17:17:40 MST 2017, 77297, 85092, Mon Feb 06 17:18:57 MST 2017
1035, Mon Feb 06 16:46:43 MST 2017, Mon Feb 06 17:07:42 MST 2017, 745516, 2004489, Mon Feb 06 17:20:07 MST 2017
100015, Mon Feb 06 16:10:25 MST 2017, Mon Feb 06 16:35:13 MST 2017, 2708267, 4196628, Mon Feb 06 17:20:21 MST 2017
532, Mon Feb 06 17:09:33 MST 2017, Mon Feb 06 17:12:46 MST 2017, 463481, 657047, Mon Feb 06 17:20:30 MST 2017
28, Mon Feb 06 17:20:02 MST 2017, Mon Feb 06 17:20:10 MST 2017, 74581, 82509, Mon Feb 06 17:21:25 MST 2017
533, Mon Feb 06 17:11:23 MST 2017, Mon Feb 06 17:12:46 MST 2017, 569786, 653473, Mon Feb 06 17:22:16 MST 2017
1036, Mon Feb 06 16:47:43 MST 2017, Mon Feb 06 17:07:40 MST 2017, 882669, 2079293, Mon Feb 06 17:22:22 MST 2017
29, Mon Feb 06 17:22:32 MST 2017, Mon Feb 06 17:22:42 MST 2017, 79233, 89012, Mon Feb 06 17:24:01 MST 2017
534, Mon Feb 06 17:13:13 MST 2017, Mon Feb 06 17:22:11 MST 2017, 148203, 686843, Mon Feb 06 17:24:40 MST 2017
1037, Mon Feb 06 16:48:44 MST 2017, Mon Feb 06 17:07:40 MST 2017, 1033118, 2169467, Mon Feb 06 17:24:53 MST 2017
100008, Mon Feb 06 16:10:25 MST 2017, Mon Feb 06 16:35:14 MST 2017, 3064800, 4553476, Mon Feb 06 17:26:18 MST 2017
30, Mon Feb 06 17:25:03 MST 2017, Mon Feb 06 17:25:10 MST 2017, 81580, 89357, Mon Feb 06 17:26:32 MST 2017
535, Mon Feb 06 17:15:04 MST 2017, Mon Feb 06 17:22:11 MST 2017, 281031, 708876, Mon Feb 06 17:26:52 MST 2017
1038, Mon Feb 06 16:49:43 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1160946, 2238357, Mon Feb 06 17:27:01 MST 2017
31, Mon Feb 06 17:27:33 MST 2017, Mon Feb 06 17:27:40 MST 2017, 73923, 81720, Mon Feb 06 17:28:54 MST 2017
100018, Mon Feb 06 16:12:54 MST 2017, Mon Feb 06 16:35:13 MST 2017, 3222619, 4562324, Mon Feb 06 17:28:56 MST 2017
1039, Mon Feb 06 16:50:43 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1279701, 2297273, Mon Feb 06 17:29:01 MST 2017
536, Mon Feb 06 17:16:53 MST 2017, Mon Feb 06 17:22:12 MST 2017, 416760, 735379, Mon Feb 06 17:29:08 MST 2017
1040, Mon Feb 06 16:51:44 MST 2017, Mon Feb 06 17:07:40 MST 2017, 1371101, 2327424, Mon Feb 06 17:30:31 MST 2017
537, Mon Feb 06 17:18:44 MST 2017, Mon Feb 06 17:22:11 MST 2017, 541981, 749015, Mon Feb 06 17:31:13 MST 2017
32, Mon Feb 06 17:30:03 MST 2017, Mon Feb 06 17:30:10 MST 2017, 78984, 86427, Mon Feb 06 17:31:29 MST 2017
1041, Mon Feb 06 16:52:44 MST 2017, Mon Feb 06 17:07:40 MST 2017, 1479487, 2376191, Mon Feb 06 17:32:20 MST 2017
538, Mon Feb 06 17:20:33 MST 2017, Mon Feb 06 17:22:11 MST 2017, 660292, 758418, Mon Feb 06 17:33:12 MST 2017
33, Mon Feb 06 17:32:33 MST 2017, Mon Feb 06 17:32:40 MST 2017, 68429, 75854, Mon Feb 06 17:33:49 MST 2017
1042, Mon Feb 06 16:53:44 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1604052, 2441529, Mon Feb 06 17:34:25 MST 2017
100016, Mon Feb 06 16:12:54 MST 2017, Mon Feb 06 16:35:13 MST 2017, 3563734, 4903104, Mon Feb 06 17:34:37 MST 2017
539, Mon Feb 06 17:22:23 MST 2017, Mon Feb 06 17:33:21 MST 2017, 121214, 778825, Mon Feb 06 17:35:22 MST 2017
1043, Mon Feb 06 16:54:44 MST 2017, Mon Feb 06 17:07:40 MST 2017, 1709344, 2485976, Mon Feb 06 17:36:10 MST 2017
34, Mon Feb 06 17:35:03 MST 2017, Mon Feb 06 17:35:10 MST 2017, 72553, 79791, Mon Feb 06 17:36:23 MST 2017
540, Mon Feb 06 17:24:14 MST 2017, Mon Feb 06 17:33:21 MST 2017, 233990, 781363, Mon Feb 06 17:37:15 MST 2017
1044, Mon Feb 06 16:55:44 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1810989, 2528026, Mon Feb 06 17:37:52 MST 2017
35, Mon Feb 06 17:37:33 MST 2017, Mon Feb 06 17:37:41 MST 2017, 74022, 81548, Mon Feb 06 17:38:55 MST 2017
541, Mon Feb 06 17:26:04 MST 2017, Mon Feb 06 17:33:21 MST 2017, 353963, 791268, Mon Feb 06 17:39:15 MST 2017
1045, Mon Feb 06 16:56:45 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1939175, 2595993, Mon Feb 06 17:40:01 MST 2017
542, Mon Feb 06 17:27:54 MST 2017, Mon Feb 06 17:33:22 MST 2017, 437492, 765980, Mon Feb 06 17:40:40 MST 2017
36, Mon Feb 06 17:40:03 MST 2017, Mon Feb 06 17:40:11 MST 2017, 71936, 79484, Mon Feb 06 17:41:23 MST 2017
1046, Mon Feb 06 16:57:44 MST 2017, Mon Feb 06 17:07:41 MST 2017, 2067178, 2664135, Mon Feb 06 17:42:08 MST 2017
543, Mon Feb 06 17:29:45 MST 2017, Mon Feb 06 17:33:22 MST 2017, 545067, 762329, Mon Feb 06 17:42:27 MST 2017
37, Mon Feb 06 17:42:34 MST 2017, Mon Feb 06 17:42:42 MST 2017, 69763, 77543, Mon Feb 06 17:43:52 MST 2017
100017, Mon Feb 06 16:13:01 MST 2017, Mon Feb 06 16:35:14 MST 2017, 4130911, 5463956, Mon Feb 06 17:44:05 MST 2017
1047, Mon Feb 06 16:58:44 MST 2017, Mon Feb 06 17:07:41 MST 2017, 2185325, 2721627, Mon Feb 06 17:44:06 MST 2017
544, Mon Feb 06 17:31:34 MST 2017, Mon Feb 06 17:33:22 MST 2017, 681560, 789066, Mon Feb 06 17:44:43 MST 2017
1048, Mon Feb 06 16:59:44 MST 2017, Mon Feb 06 17:07:43 MST 2017, 2306701, 2785464, Mon Feb 06 17:46:09 MST 2017
38, Mon Feb 06 17:45:03 MST 2017, Mon Feb 06 17:45:10 MST 2017, 71584, 78787, Mon Feb 06 17:46:22 MST 2017
545, Mon Feb 06 17:33:24 MST 2017, Mon Feb 06 17:44:38 MST 2017, 149676, 823070, Mon Feb 06 17:47:07 MST 2017
1049, Mon Feb 06 17:00:44 MST 2017, Mon Feb 06 17:07:41 MST 2017, 2407230, 2824458, Mon Feb 06 17:47:48 MST 2017
39, Mon Feb 06 17:47:33 MST 2017, Mon Feb 06 17:47:42 MST 2017, 69385, 77571, Mon Feb 06 17:48:51 MST 2017
100019, Mon Feb 06 16:13:08 MST 2017, Mon Feb 06 16:35:14 MST 2017, 4417982, 5743369, Mon Feb 06 17:48:52 MST 2017
546, Mon Feb 06 17:35:14 MST 2017, Mon Feb 06 17:44:38 MST 2017, 271341, 835046, Mon Feb 06 17:49:09 MST 2017
