24, Sat Feb 04 05:21:05 MST 2017, Sat Feb 04 05:21:05 MST 2017, 300066, 300070, Sat Feb 04 05:26:05 MST 2017
14, Sat Feb 04 05:22:40 MST 2017, Sat Feb 04 05:22:40 MST 2017, 205769, 205769, Sat Feb 04 05:26:06 MST 2017
5, Sat Feb 04 05:25:03 MST 2017, Sat Feb 04 05:25:03 MST 2017, 76187, 76189, Sat Feb 04 05:26:20 MST 2017
15, Sat Feb 04 05:22:40 MST 2017, Sat Feb 04 05:22:40 MST 2017, 360256, 360258, Sat Feb 04 05:28:40 MST 2017
6, Sat Feb 04 05:27:34 MST 2017, Sat Feb 04 05:27:34 MST 2017, 76091, 76093, Sat Feb 04 05:28:50 MST 2017
25, Sat Feb 04 05:21:05 MST 2017, Sat Feb 04 05:21:05 MST 2017, 476551, 476553, Sat Feb 04 05:29:01 MST 2017
100002, Sat Feb 04 05:08:40 MST 2017, Sat Feb 04 05:08:40 MST 2017, 1245978, 1245978, Sat Feb 04 05:29:26 MST 2017
26, Sat Feb 04 05:21:06 MST 2017, Sat Feb 04 05:21:06 MST 2017, 614847, 614848, Sat Feb 04 05:31:20 MST 2017
7, Sat Feb 04 05:30:04 MST 2017, Sat Feb 04 05:30:04 MST 2017, 87057, 87059, Sat Feb 04 05:31:31 MST 2017
16, Sat Feb 04 05:28:43 MST 2017, Sat Feb 04 05:28:43 MST 2017, 187328, 187329, Sat Feb 04 05:31:50 MST 2017
8, Sat Feb 04 05:32:34 MST 2017, Sat Feb 04 05:32:34 MST 2017, 82000, 82002, Sat Feb 04 05:33:56 MST 2017
27, Sat Feb 04 05:31:23 MST 2017, Sat Feb 04 05:31:23 MST 2017, 158354, 158356, Sat Feb 04 05:34:01 MST 2017
17, Sat Feb 04 05:28:42 MST 2017, Sat Feb 04 05:28:42 MST 2017, 367020, 367022, Sat Feb 04 05:34:49 MST 2017
28, Sat Feb 04 05:31:24 MST 2017, Sat Feb 04 05:31:24 MST 2017, 288926, 288929, Sat Feb 04 05:36:13 MST 2017
9, Sat Feb 04 05:35:04 MST 2017, Sat Feb 04 05:35:04 MST 2017, 83080, 83082, Sat Feb 04 05:36:28 MST 2017
100005, Sat Feb 04 05:08:40 MST 2017, Sat Feb 04 05:08:40 MST 2017, 1713901, 1713901, Sat Feb 04 05:37:14 MST 2017
18, Sat Feb 04 05:28:42 MST 2017, Sat Feb 04 05:28:42 MST 2017, 521367, 521369, Sat Feb 04 05:37:23 MST 2017
29, Sat Feb 04 05:31:24 MST 2017, Sat Feb 04 05:31:24 MST 2017, 399586, 399588, Sat Feb 04 05:38:04 MST 2017
19, Sat Feb 04 05:37:22 MST 2017, Sat Feb 04 05:37:22 MST 2017, 109197, 109199, Sat Feb 04 05:39:12 MST 2017
100004, Sat Feb 04 05:08:40 MST 2017, Sat Feb 04 05:08:40 MST 2017, 1928668, 1928668, Sat Feb 04 05:40:49 MST 2017
100006, Sat Feb 04 05:08:40 MST 2017, Sat Feb 04 05:08:40 MST 2017, 1988702, 1988702, Sat Feb 04 05:41:49 MST 2017
100013, Sat Feb 04 05:40:12 MST 2017, Sat Feb 04 05:40:12 MST 2017, 108614, 108614, Sat Feb 04 05:42:01 MST 2017
100010, Sat Feb 04 05:40:13 MST 2017, Sat Feb 04 05:40:13 MST 2017, 223445, 223445, Sat Feb 04 05:43:56 MST 2017
100008, Sat Feb 04 05:40:12 MST 2017, Sat Feb 04 05:40:12 MST 2017, 284811, 284811, Sat Feb 04 05:44:57 MST 2017
100009, Sat Feb 04 05:40:12 MST 2017, Sat Feb 04 05:40:12 MST 2017, 415881, 415883, Sat Feb 04 05:47:08 MST 2017
100015, Sat Feb 04 05:40:13 MST 2017, Sat Feb 04 05:40:13 MST 2017, 456197, 456205, Sat Feb 04 05:47:49 MST 2017
100011, Sat Feb 04 05:40:12 MST 2017, Sat Feb 04 05:40:12 MST 2017, 549440, 549441, Sat Feb 04 05:49:22 MST 2017
100012, Sat Feb 04 05:40:13 MST 2017, Sat Feb 04 05:40:13 MST 2017, 609442, 609444, Sat Feb 04 05:50:23 MST 2017
100014, Sat Feb 04 05:40:13 MST 2017, Sat Feb 04 05:40:13 MST 2017, 664976, 664976, Sat Feb 04 05:51:18 MST 2017
100019, Sat Feb 04 05:40:12 MST 2017, Sat Feb 04 05:40:12 MST 2017, 759290, 759290, Sat Feb 04 05:52:52 MST 2017
100018, Sat Feb 04 05:40:13 MST 2017, Sat Feb 04 05:40:13 MST 2017, 821942, 821942, Sat Feb 04 05:53:55 MST 2017
