100038, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 537029, 537030, Thu Jan 26 06:17:13 MST 2017
100030, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 562084, 562085, Thu Jan 26 06:17:38 MST 2017
100032, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 564142, 564143, Thu Jan 26 06:17:40 MST 2017
100031, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 566779, 566780, Thu Jan 26 06:17:43 MST 2017
100035, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 678330, 678331, Thu Jan 26 06:19:34 MST 2017
100036, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 700183, 700184, Thu Jan 26 06:19:56 MST 2017
100037, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 872448, 872449, Thu Jan 26 06:22:49 MST 2017
100027, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 954516, 954517, Thu Jan 26 06:24:11 MST 2017
100028, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 956477, 956478, Thu Jan 26 06:24:12 MST 2017
100039, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 1034559, 1034560, Thu Jan 26 06:25:31 MST 2017
100045, Thu Jan 26 06:08:16 MST 2017, Thu Jan 26 06:08:16 MST 2017, 1035691, 1035692, Thu Jan 26 06:25:32 MST 2017
