23, Sat Feb 04 04:18:33 MST 2017, Sat Feb 04 04:18:33 MST 2017, 151576, 151577, Sat Feb 04 04:21:05 MST 2017
100001, Sat Feb 04 04:06:28 MST 2017, Sat Feb 04 04:06:28 MST 2017, 897788, 897790, Sat Feb 04 04:21:25 MST 2017
14, Sat Feb 04 04:18:31 MST 2017, Sat Feb 04 04:18:31 MST 2017, 304584, 304584, Sat Feb 04 04:23:35 MST 2017
4, Sat Feb 04 04:20:32 MST 2017, Sat Feb 04 04:20:32 MST 2017, 185866, 185868, Sat Feb 04 04:23:38 MST 2017
24, Sat Feb 04 04:18:37 MST 2017, Sat Feb 04 04:18:37 MST 2017, 304073, 304074, Sat Feb 04 04:23:41 MST 2017
15, Sat Feb 04 04:23:18 MST 2017, Sat Feb 04 04:23:18 MST 2017, 168775, 168778, Sat Feb 04 04:26:07 MST 2017
5, Sat Feb 04 04:23:24 MST 2017, Sat Feb 04 04:23:24 MST 2017, 163632, 163634, Sat Feb 04 04:26:08 MST 2017
25, Sat Feb 04 04:18:34 MST 2017, Sat Feb 04 04:18:34 MST 2017, 458534, 458535, Sat Feb 04 04:26:13 MST 2017
16, Sat Feb 04 04:23:18 MST 2017, Sat Feb 04 04:23:18 MST 2017, 289669, 289670, Sat Feb 04 04:28:07 MST 2017
26, Sat Feb 04 04:18:34 MST 2017, Sat Feb 04 04:18:34 MST 2017, 604021, 604023, Sat Feb 04 04:28:38 MST 2017
6, Sat Feb 04 04:26:02 MST 2017, Sat Feb 04 04:26:02 MST 2017, 167518, 167519, Sat Feb 04 04:28:50 MST 2017
7, Sat Feb 04 04:28:39 MST 2017, Sat Feb 04 04:28:39 MST 2017, 53836, 53838, Sat Feb 04 04:29:33 MST 2017
100003, Sat Feb 04 04:06:23 MST 2017, Sat Feb 04 04:06:23 MST 2017, 1397485, 1397532, Sat Feb 04 04:29:40 MST 2017
100005, Sat Feb 04 04:06:22 MST 2017, Sat Feb 04 04:06:22 MST 2017, 1403710, 1403710, Sat Feb 04 04:29:46 MST 2017
27, Sat Feb 04 04:28:26 MST 2017, Sat Feb 04 04:28:26 MST 2017, 85780, 85781, Sat Feb 04 04:29:52 MST 2017
28, Sat Feb 04 04:28:27 MST 2017, Sat Feb 04 04:28:27 MST 2017, 97660, 97660, Sat Feb 04 04:30:04 MST 2017
100006, Sat Feb 04 04:06:31 MST 2017, Sat Feb 04 04:06:31 MST 2017, 1421748, 1421749, Sat Feb 04 04:30:12 MST 2017
17, Sat Feb 04 04:28:09 MST 2017, Sat Feb 04 04:28:09 MST 2017, 126992, 126992, Sat Feb 04 04:30:16 MST 2017
18, Sat Feb 04 04:28:09 MST 2017, Sat Feb 04 04:28:09 MST 2017, 133936, 133941, Sat Feb 04 04:30:23 MST 2017
100012, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 12577, 12578, Sat Feb 04 04:30:34 MST 2017
8, Sat Feb 04 04:30:21 MST 2017, Sat Feb 04 04:30:21 MST 2017, 13376, 13384, Sat Feb 04 04:30:35 MST 2017
29, Sat Feb 04 04:28:27 MST 2017, Sat Feb 04 04:28:27 MST 2017, 138861, 138861, Sat Feb 04 04:30:46 MST 2017
100008, Sat Feb 04 04:30:21 MST 2017, Sat Feb 04 04:30:21 MST 2017, 28049, 28050, Sat Feb 04 04:30:49 MST 2017
19, Sat Feb 04 04:28:09 MST 2017, Sat Feb 04 04:28:09 MST 2017, 233386, 233393, Sat Feb 04 04:32:03 MST 2017
100015, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 162031, 162032, Sat Feb 04 04:33:04 MST 2017
9, Sat Feb 04 04:32:51 MST 2017, Sat Feb 04 04:32:51 MST 2017, 98280, 98281, Sat Feb 04 04:34:29 MST 2017
100010, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 333522, 333522, Sat Feb 04 04:35:55 MST 2017
100009, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 438759, 438760, Sat Feb 04 04:37:40 MST 2017
100011, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 506063, 506063, Sat Feb 04 04:38:48 MST 2017
100017, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 669943, 669944, Sat Feb 04 04:41:32 MST 2017
100019, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 721513, 721515, Sat Feb 04 04:42:23 MST 2017
100016, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 843703, 843703, Sat Feb 04 04:44:26 MST 2017
100014, Sat Feb 04 04:30:22 MST 2017, Sat Feb 04 04:30:22 MST 2017, 869559, 869567, Sat Feb 04 04:44:52 MST 2017
100013, Sat Feb 04 04:30:23 MST 2017, Sat Feb 04 04:30:23 MST 2017, 947583, 947591, Sat Feb 04 04:46:11 MST 2017
100018, Sat Feb 04 04:30:23 MST 2017, Sat Feb 04 04:30:23 MST 2017, 967430, 967439, Sat Feb 04 04:46:31 MST 2017
